time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629205836.145206,0,0,0.0,0.0,0.0,0.0,0.45658499002456665,0.1231589987874031,-0.889989972114563
1629205836.146425,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.11913299560546875,-0.8907219767570496
1629205836.147427,0,0,0.0,0.0,0.0,0.0,0.4567070007324219,0.12096299976110458,-0.8948699831962585
1629205836.148309,0,0,0.0,0.0,0.0,0.0,0.45487698912620544,0.12053599953651428,-0.8883429765701294
1629205836.1493819,0,0,0.0,0.0,0.0,0.0,0.4547549784183502,0.12090199440717697,-0.8902949690818787
1629205836.1503701,0,0,0.0,0.0,0.0,0.0,0.45481598377227783,0.11901099979877472,-0.8945040106773376
1629205836.1513898,0,0,0.0,0.0,0.0,0.0,0.45701199769973755,0.1205969974398613,-0.89090496301651
1629205836.152416,0,0,0.0,0.0,0.0,0.0,0.45451098680496216,0.12096299976110458,-0.8887699842453003
1629205836.153418,0,0,0.0,0.0,0.0,0.0,0.4529860019683838,0.12151199579238892,-0.8940159678459167
1629205836.1544142,0,0,0.0,0.0,0.0,0.0,0.4551819860935211,0.12218299508094788,-0.8916980028152466
1629205836.1553762,0,0,0.0,0.0,0.0,0.0,0.454694002866745,0.12090199440717697,-0.8941989541053772
1629205836.156301,0,0,0.0,0.0,0.0,0.0,0.4543890058994293,0.12169499695301056,-0.8938939571380615
1629205836.1573708,0,0,0.0,0.0,0.0,0.0,0.4568289816379547,0.12309800088405609,-0.8916980028152466
1629205836.1584032,0,0,0.0,0.0,0.0,0.0,0.4542669951915741,0.11998699605464935,-0.89096599817276
1629205836.159374,0,0,0.0,0.0,0.0,0.0,0.4567070007324219,0.12224400043487549,-0.891819953918457
1629205836.160409,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.12041399627923965,-0.8912099599838257
1629205836.16105,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.12041399627923965,-0.8912099599838257
1629205836.1623838,0,0,0.0,0.0,0.0,0.0,0.4546329975128174,0.1223049983382225,-0.8887699842453003
1629205836.163049,0,0,0.0,0.0,0.0,0.0,0.4546329975128174,0.1223049983382225,-0.8887699842453003
1629205836.1643069,0,0,0.0,0.0,0.0,0.0,0.45780497789382935,0.12297599762678146,-0.8859639763832092
1629205836.1650581,0,0,0.0,0.0,0.0,0.0,0.45780497789382935,0.12297599762678146,-0.8859639763832092
1629205836.166385,0,0,0.0,0.0,0.0,0.0,0.45792698860168457,0.12291499972343445,-0.8929179906845093
1629205836.167125,0,0,0.0,0.0,0.0,0.0,0.45792698860168457,0.12291499972343445,-0.8929179906845093
1629205836.1683252,0,0,0.0,0.0,0.0,0.0,0.4558529853820801,0.12297599762678146,-0.8903560042381287
1629205836.1693718,0,0,0.0,0.0,0.0,0.0,0.45493799448013306,0.12047499418258667,-0.8908439874649048
1629205836.1704829,0,0,0.0,0.0,0.0,0.0,0.45359599590301514,0.1218779981136322,-0.8887699842453003
1629205836.171366,0,0,0.0,0.0,0.0,0.0,0.4571339786052704,0.12138999998569489,-0.8924909830093384
1629205836.172398,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12120699882507324,-0.8898679614067078
1629205836.173376,0,0,0.0,0.0,0.0,0.0,0.4529249966144562,0.12352500110864639,-0.8886479735374451
1629205836.174409,0,0,0.0,0.0,0.0,0.0,0.4559139907360077,0.12096299976110458,-0.8871229887008667
1629205836.175392,0,0,0.0,0.0,0.0,0.0,0.45359599590301514,0.12224400043487549,-0.8896849751472473
1629205836.176425,0,0,0.0,0.0,0.0,0.0,0.4534129798412323,0.12193899601697922,-0.8933449983596802
1629205836.177451,0,0,0.0,0.0,0.0,0.0,0.45408397912979126,0.12114600092172623,-0.8904779553413391
1629205836.178423,0,0,0.0,0.0,0.0,0.0,0.45658499002456665,0.12138999998569489,-0.8896849751472473
1629205836.179404,0,0,0.0,0.0,0.0,0.0,0.4542059898376465,0.12035299837589264,-0.8904779553413391
1629205836.180424,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12303699553012848,-0.89090496301651
1629205836.181487,0,0,0.0,0.0,0.0,0.0,0.454694002866745,0.12065799534320831,-0.8882209658622742
1629205836.1820328,0,0,0.0,0.0,0.0,0.0,0.454694002866745,0.12065799534320831,-0.8882209658622742
1629205836.183413,0,0,0.0,0.0,0.0,0.0,0.45359599590301514,0.12407399713993073,-0.8888309597969055
1629205836.1840441,0,0,0.0,0.0,0.0,0.0,0.45359599590301514,0.12407399713993073,-0.8888309597969055
1629205836.185434,0,0,0.0,0.0,0.0,0.0,0.45231500267982483,0.12376900017261505,-0.8912099599838257
1629205836.186038,0,0,0.0,0.0,0.0,0.0,0.45231500267982483,0.12376900017261505,-0.8912099599838257
1629205836.187387,0,0,0.0,0.0,0.0,0.0,0.4568899869918823,0.12254899740219116,-0.8865129947662354
1629205836.188041,0,0,0.0,0.0,0.0,0.0,0.4568899869918823,0.12254899740219116,-0.8865129947662354
1629205836.1894348,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.12114600092172623,-0.8912099599838257
1629205836.19042,0,0,0.0,0.0,0.0,0.0,0.45536500215530396,0.12242699414491653,-0.8923689723014832
1629205836.19138,0,0,0.0,0.0,0.0,0.0,0.4559749960899353,0.12279299646615982,-0.8901729583740234
1629205836.192384,0,0,0.0,0.0,0.0,0.0,0.4554259777069092,0.12077999860048294,-0.8896239995956421
1629205836.1933608,0,0,0.0,0.0,0.0,0.0,0.4529249966144562,0.12096299976110458,-0.891880989074707
1629205836.194377,0,0,0.0,0.0,0.0,0.0,0.4542669951915741,0.1205969974398613,-0.8888919949531555
1629205836.195358,0,0,0.0,0.0,0.0,0.0,0.45158299803733826,0.12035299837589264,-0.8904779553413391
1629205836.1964102,0,0,0.0,0.0,0.0,0.0,0.45231500267982483,0.12328099459409714,-0.8931009769439697
1629205836.197365,0,0,0.0,0.0,0.0,0.0,0.4542669951915741,0.12114600092172623,-0.8884040117263794
1629205836.198394,0,0,0.0,0.0,0.0,0.0,0.45243698358535767,0.12138999998569489,-0.8922469615936279
1629205836.199362,0,0,0.0,0.0,0.0,0.0,0.45457199215888977,0.120169997215271,-0.8903560042381287
1629205836.2004008,0,0,0.0,0.0,0.0,0.0,0.4564020037651062,0.12193899601697922,-0.8890140056610107
1629205836.201375,0,0,0.0,0.0,0.0,0.0,0.45243698358535767,0.12218299508094788,-0.8898679614067078
1629205836.202398,0,0,0.0,0.0,0.0,0.0,0.45481598377227783,0.12279299646615982,-0.8903560042381287
1629205836.203425,0,0,0.0,0.0,0.0,0.0,0.45701199769973755,0.11901099979877472,-0.8897460103034973
1629205836.204024,0,0,0.0,0.0,0.0,0.0,0.45701199769973755,0.11901099979877472,-0.8897460103034973
1629205836.20539,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.12169499695301056,-0.8904779553413391
1629205836.206038,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.12169499695301056,-0.8904779553413391
1629205836.20739,0,0,0.0,0.0,0.0,0.0,0.45201000571250916,0.12029200047254562,-0.8883429765701294
1629205836.20802,0,0,0.0,0.0,0.0,0.0,0.45201000571250916,0.12029200047254562,-0.8883429765701294
1629205836.209381,0,0,0.0,0.0,0.0,0.0,0.45695099234580994,0.12053599953651428,-0.8906610012054443
1629205836.210034,0,0,0.0,0.0,0.0,0.0,0.45695099234580994,0.12053599953651428,-0.8906610012054443
1629205836.211381,0,0,0.0,0.0,0.0,0.0,0.45499899983406067,0.1218779981136322,-0.889074981212616
1629205836.212376,0,0,0.0,0.0,0.0,0.0,0.4534129798412323,0.11876700073480606,-0.891880989074707
1629205836.2133372,0,0,0.0,0.0,0.0,0.0,0.45481598377227783,0.12132899463176727,-0.8896849751472473
1629205836.2143822,0,0,0.0,0.0,0.0,0.0,0.4576219916343689,0.12053599953651428,-0.8895019888877869
1629205836.21535,0,0,0.0,0.0,0.0,0.0,0.4571339786052704,0.11998699605464935,-0.885841965675354
1629205836.2163641,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.12163399904966354,-0.8894409537315369
1629205836.217348,0,0,0.0,0.0,0.0,0.0,0.4581100046634674,0.1218779981136322,-0.8866959810256958
1629205836.2183769,0,0,0.0,0.0,0.0,0.0,0.45414498448371887,0.12047499418258667,-0.889989972114563
1629205836.219349,0,0,0.0,0.0,0.0,0.0,0.45365700125694275,0.1223049983382225,-0.8920029997825623
1629205836.2203772,0,0,0.0,0.0,0.0,0.0,0.45402300357818604,0.12163399904966354,-0.89090496301651
1629205836.221351,0,0,0.0,0.0,0.0,0.0,0.4555479884147644,0.12023099511861801,-0.886756956577301
1629205836.222377,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.12224400043487549,-0.8888919949531555
1629205836.223357,0,0,0.0,0.0,0.0,0.0,0.4559139907360077,0.11955999583005905,-0.8894409537315369
1629205836.224397,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.11980399489402771,-0.8902339935302734
1629205836.225016,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.11980399489402771,-0.8902339935302734
1629205836.226392,0,0,0.0,0.0,0.0,0.0,0.4564020037651062,0.12029200047254562,-0.8887699842453003
1629205836.227037,0,0,0.0,0.0,0.0,0.0,0.4564020037651062,0.12029200047254562,-0.8887699842453003
1629205836.228401,0,0,0.0,0.0,0.0,0.0,0.4526199996471405,0.11901099979877472,-0.8895629644393921
1629205836.229019,0,0,0.0,0.0,0.0,0.0,0.4526199996471405,0.11901099979877472,-0.8895629644393921
1629205836.2303932,0,0,0.0,0.0,0.0,0.0,0.4525589942932129,0.11864499747753143,-0.8887699842453003
1629205836.23102,0,0,0.0,0.0,0.0,0.0,0.4525589942932129,0.11864499747753143,-0.8887699842453003
1629205836.232394,0,0,0.0,0.0,0.0,0.0,0.45402300357818604,0.12053599953651428,-0.8923079967498779
1629205836.233386,0,0,0.0,0.0,0.0,0.0,0.45579198002815247,0.1197429969906807,-0.8902339935302734
1629205836.2342982,0,0,0.0,0.0,0.0,0.0,0.4531079828739166,0.12010899931192398,-0.8882820010185242
1629205836.2353768,0,0,0.0,0.0,0.0,0.0,0.4555479884147644,0.12035299837589264,-0.8903560042381287
1629205836.236404,0,0,0.0,0.0,0.0,0.0,0.45749998092651367,0.1210239976644516,-0.8915759921073914
1629205836.237377,0,0,0.0,0.0,0.0,0.0,0.4550600051879883,0.12132899463176727,-0.8896849751472473
1629205836.238393,0,0,0.0,0.0,0.0,0.0,0.4567070007324219,0.12163399904966354,-0.8893799781799316
1629205836.2393742,0,0,0.0,0.0,0.0,0.0,0.45817098021507263,0.12047499418258667,-0.8923689723014832
1629205836.24041,0,0,0.0,0.0,0.0,0.0,0.4584759771823883,0.11834000051021576,-0.8913319706916809
1629205836.241376,0,0,0.0,0.0,0.0,0.0,0.4555479884147644,0.11937699466943741,-0.8884649872779846
1629205836.2424,0,0,0.0,0.0,0.0,0.0,0.45615798234939575,0.12175599485635757,-0.8889529705047607
1629205836.2433732,0,0,0.0,0.0,0.0,0.0,0.4576219916343689,0.11803499609231949,-0.8901729583740234
1629205836.2443972,0,0,0.0,0.0,0.0,0.0,0.45780497789382935,0.1205969974398613,-0.8907219767570496
1629205836.245374,0,0,0.0,0.0,0.0,0.0,0.4567070007324219,0.12120699882507324,-0.8884040117263794
1629205836.246392,0,0,0.0,0.0,0.0,0.0,0.4581100046634674,0.12206099927425385,-0.8904169797897339
1629205836.24704,0,0,0.0,0.0,0.0,0.0,0.4581100046634674,0.12206099927425385,-0.8904169797897339
1629205836.248311,0,0,0.0,0.0,0.0,0.0,0.45701199769973755,0.11864499747753143,-0.8879159688949585
1629205836.249036,0,0,0.0,0.0,0.0,0.0,0.45701199769973755,0.11864499747753143,-0.8879159688949585
1629205836.2504,0,0,0.0,0.0,0.0,0.0,0.45664599537849426,0.11986500024795532,-0.8872449994087219
1629205836.251074,0,0,0.0,0.0,0.0,0.0,0.45664599537849426,0.11986500024795532,-0.8872449994087219
1629205836.252397,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.11992599815130234,-0.8863909840583801
1629205836.253023,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.11992599815130234,-0.8863909840583801
1629205836.254417,0,0,0.0,0.0,0.0,0.0,0.45566999912261963,0.11827899515628815,-0.8865739703178406
1629205836.255358,0,0,0.0,0.0,0.0,0.0,0.45316898822784424,0.12053599953651428,-0.8891359567642212
1629205836.256394,0,0,0.0,0.0,0.0,0.0,0.455608993768692,0.12199999392032623,-0.8899289965629578
1629205836.257375,0,0,0.0,0.0,0.0,0.0,0.45615798234939575,0.11919400095939636,-0.8893799781799316
1629205836.258393,0,0,0.0,0.0,0.0,0.0,0.45451098680496216,0.12120699882507324,-0.8893799781799316
1629205836.2593641,0,0,0.0,0.0,0.0,0.0,0.4581100046634674,0.1189499944448471,-0.8919419646263123
1629205836.260397,0,0,0.0,0.0,0.0,0.0,0.45536500215530396,0.1205969974398613,-0.8916369676589966
1629205836.2613819,0,0,0.0,0.0,0.0,0.0,0.4577440023422241,0.12035299837589264,-0.8888309597969055
1629205836.2623942,0,0,0.0,0.0,0.0,0.0,0.4560360014438629,0.12035299837589264,-0.8904779553413391
1629205836.263378,0,0,0.0,0.0,0.0,0.0,0.4542059898376465,0.11955999583005905,-0.890051007270813
1629205836.2643929,0,0,0.0,0.0,0.0,0.0,0.4567679762840271,0.12206099927425385,-0.8898679614067078
1629205836.265383,0,0,0.0,0.0,0.0,0.0,0.4537789821624756,0.12096299976110458,-0.8916980028152466
1629205836.266391,0,0,0.0,0.0,0.0,0.0,0.4550600051879883,0.12096299976110458,-0.8904779553413391
1629205836.267361,0,0,0.0,0.0,0.0,0.0,0.45280298590660095,0.12114600092172623,-0.8877939581871033
1629205836.268033,0,0,0.0,0.0,0.0,0.0,0.45280298590660095,0.12114600092172623,-0.8877939581871033
1629205836.2693608,0,0,0.0,0.0,0.0,0.0,0.455608993768692,0.11992599815130234,-0.8916369676589966
1629205836.2700381,0,0,0.0,0.0,0.0,0.0,0.455608993768692,0.11992599815130234,-0.8916369676589966
1629205836.271391,0,0,0.0,0.0,0.0,0.0,0.4543890058994293,0.12218299508094788,-0.8920639753341675
1629205836.272038,0,0,0.0,0.0,0.0,0.0,0.4543890058994293,0.12218299508094788,-0.8920639753341675
1629205836.273389,0,0,0.0,0.0,0.0,0.0,0.45566999912261963,0.12096299976110458,-0.8903560042381287
1629205836.274034,0,0,0.0,0.0,0.0,0.0,0.45566999912261963,0.12096299976110458,-0.8903560042381287
1629205836.275381,0,0,0.0,0.0,0.0,0.0,0.4568899869918823,0.12053599953651428,-0.8929179906845093
1629205836.2764192,0,0,0.0,0.0,0.0,0.0,0.4535349905490875,0.12077999860048294,-0.8915759921073914
1629205836.27738,0,0,0.0,0.0,0.0,0.0,0.45530399680137634,0.11870599538087845,-0.8883429765701294
1629205836.278399,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.12163399904966354,-0.8905999660491943
1629205836.279357,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.12328099459409714,-0.8913930058479309
1629205836.280393,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12285399436950684,-0.8893799781799316
1629205836.2812932,0,0,0.0,0.0,0.0,0.0,0.45621898770332336,0.11955999583005905,-0.8876720070838928
1629205836.2823958,0,0,0.0,0.0,0.0,0.0,0.4560360014438629,0.1214509978890419,-0.8925519585609436
1629205836.283378,0,0,0.0,0.0,0.0,0.0,0.45573100447654724,0.1205969974398613,-0.8938939571380615
1629205836.284396,0,0,0.0,0.0,0.0,0.0,0.4558529853820801,0.12090199440717697,-0.8895019888877869
1629205836.285373,0,0,0.0,0.0,0.0,0.0,0.45621898770332336,0.12193899601697922,-0.8917589783668518
1629205836.286392,0,0,0.0,0.0,0.0,0.0,0.45695099234580994,0.11968199908733368,-0.8934059739112854
1629205836.287383,0,0,0.0,0.0,0.0,0.0,0.45737800002098083,0.12084099650382996,-0.8914539813995361
1629205836.288398,0,0,0.0,0.0,0.0,0.0,0.45493799448013306,0.12254899740219116,-0.8906610012054443
1629205836.289376,0,0,0.0,0.0,0.0,0.0,0.4567679762840271,0.12138999998569489,-0.8936499953269958
1629205836.2900212,0,0,0.0,0.0,0.0,0.0,0.4567679762840271,0.12138999998569489,-0.8936499953269958
1629205836.29139,0,0,0.0,0.0,0.0,0.0,0.45579198002815247,0.12279299646615982,-0.8920639753341675
1629205836.2920341,0,0,0.0,0.0,0.0,0.0,0.45579198002815247,0.12279299646615982,-0.8920639753341675
1629205836.293383,0,0,0.0,0.0,0.0,0.0,0.45487698912620544,0.12132899463176727,-0.8898679614067078
1629205836.294037,0,0,0.0,0.0,0.0,0.0,0.45487698912620544,0.12132899463176727,-0.8898679614067078
1629205836.2953842,0,0,0.0,0.0,0.0,0.0,0.4559749960899353,0.12218299508094788,-0.8899289965629578
1629205836.29603,0,0,0.0,0.0,0.0,0.0,0.4559749960899353,0.12218299508094788,-0.8899289965629578
1629205836.297389,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.12138999998569489,-0.8907830119132996
1629205836.298392,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12193899601697922,-0.8924909830093384
1629205836.2993631,0,0,0.0,0.0,0.0,0.0,0.45402300357818604,0.12285399436950684,-0.8915149569511414
1629205836.300394,0,0,0.0,0.0,0.0,0.0,0.45487698912620544,0.12126799672842026,-0.8934059739112854
1629205836.301357,0,0,0.0,0.0,0.0,0.0,0.4537789821624756,0.1227319985628128,-0.8912099599838257
1629205836.3023942,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.1197429969906807,-0.891819953918457
1629205836.303375,0,0,0.0,0.0,0.0,0.0,0.452131986618042,0.12389099597930908,-0.8907830119132996
1629205836.304394,0,0,0.0,0.0,0.0,0.0,0.4537789821624756,0.12175599485635757,-0.8937720060348511
1629205836.305381,0,0,0.0,0.0,0.0,0.0,0.45536500215530396,0.12114600092172623,-0.8920639753341675
1629205836.306426,0,0,0.0,0.0,0.0,0.0,0.45188799500465393,0.12114600092172623,-0.8907219767570496
1629205836.307325,0,0,0.0,0.0,0.0,0.0,0.4559749960899353,0.11998699605464935,-0.8886479735374451
1629205836.308427,0,0,0.0,0.0,0.0,0.0,0.4551209807395935,0.12175599485635757,-0.89090496301651
1629205836.30931,0,0,0.0,0.0,0.0,0.0,0.4534129798412323,0.12157300114631653,-0.8901119828224182
1629205836.310306,0,0,0.0,0.0,0.0,0.0,0.45280298590660095,0.12071900069713593,-0.8901729583740234
1629205836.311023,0,0,0.0,0.0,0.0,0.0,0.45280298590660095,0.12071900069713593,-0.8901729583740234
1629205836.312315,0,0,0.0,0.0,0.0,0.0,0.4551209807395935,0.12199999392032623,-0.8904779553413391
1629205836.313015,0,0,0.0,0.0,0.0,0.0,0.4551209807395935,0.12199999392032623,-0.8904779553413391
1629205836.31438,0,0,0.0,0.0,0.0,0.0,0.45286399126052856,0.12199999392032623,-0.8901119828224182
1629205836.315058,0,0,0.0,0.0,0.0,0.0,0.45286399126052856,0.12199999392032623,-0.8901119828224182
1629205836.316319,0,0,0.0,0.0,0.0,0.0,0.4529860019683838,0.12090199440717697,-0.8942599892616272
1629205836.317139,0,0,0.0,0.0,0.0,0.0,0.4529860019683838,0.12090199440717697,-0.8942599892616272
1629205836.318409,0,0,0.0,0.0,0.0,0.0,0.45457199215888977,0.12010899931192398,-0.8758989572525024
1629205836.319382,0,0,0.0,0.0,0.0,0.0,0.4554869830608368,0.12138999998569489,-0.8865739703178406
1629205836.3203998,0,0,0.0,0.0,0.0,0.0,0.4531079828739166,0.11888899654150009,-0.8839510083198547
1629205836.321391,0,0,0.0,0.0,0.0,0.0,0.4564629793167114,0.12206099927425385,-0.8912099599838257
1629205836.322381,0,0,0.0,0.0,0.0,0.0,0.45487698912620544,0.12236599624156952,-0.8880379796028137
1629205836.323313,0,0,0.0,0.0,0.0,0.0,0.45365700125694275,0.12023099511861801,-0.8857809901237488
1629205836.3243,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.11992599815130234,-0.8885259628295898
1629205836.3253288,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.12053599953651428,-0.8915759921073914
1629205836.3263419,0,0,0.0,0.0,0.0,0.0,0.4550600051879883,0.11821799725294113,-0.8893190026283264
1629205836.327338,0,0,0.0,0.0,0.0,0.0,0.4551819860935211,0.12169499695301056,-0.8904169797897339
1629205836.328396,0,0,0.0,0.0,0.0,0.0,0.4537789821624756,0.12084099650382996,-0.8912709951400757
1629205836.3293529,0,0,0.0,0.0,0.0,0.0,0.45615798234939575,0.11888899654150009,-0.8908439874649048
1629205836.330407,0,0,0.0,0.0,0.0,0.0,0.453046977519989,0.12260999530553818,-0.8877939581871033
1629205836.3313038,0,0,0.0,0.0,0.0,0.0,0.45566999912261963,0.11925499886274338,-0.8884040117263794
1629205836.3324869,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.1223049983382225,-0.8901729583740234
1629205836.333055,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.1223049983382225,-0.8901729583740234
1629205836.334322,0,0,0.0,0.0,0.0,0.0,0.4576219916343689,0.12151199579238892,-0.8938329815864563
1629205836.3350341,0,0,0.0,0.0,0.0,0.0,0.4576219916343689,0.12151199579238892,-0.8938329815864563
1629205836.336438,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.11992599815130234,-0.8873670101165771
1629205836.33707,0,0,0.0,0.0,0.0,0.0,0.45707300305366516,0.11992599815130234,-0.8873670101165771
1629205836.3383691,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.11992599815130234,-0.8896239995956421
1629205836.339031,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.11992599815130234,-0.8896239995956421
1629205836.340328,0,0,0.0,0.0,0.0,0.0,0.4568289816379547,0.11992599815130234,-0.8911489844322205
1629205836.341311,0,0,0.0,0.0,0.0,0.0,0.4573169946670532,0.11858399957418442,-0.8914539813995361
1629205836.342379,0,0,0.0,0.0,0.0,0.0,0.456279993057251,0.12138999998569489,-0.8893799781799316
1629205836.3433988,0,0,0.0,0.0,0.0,0.0,0.45444998145103455,0.11962100118398666,-0.8928569555282593
1629205836.344404,0,0,0.0,0.0,0.0,0.0,0.45499899983406067,0.11986500024795532,-0.8936499953269958
1629205836.345377,0,0,0.0,0.0,0.0,0.0,0.4559139907360077,0.12267100065946579,-0.8923079967498779
1629205836.346401,0,0,0.0,0.0,0.0,0.0,0.45530399680137634,0.12084099650382996,-0.8893190026283264
1629205836.347451,0,0,0.0,0.0,0.0,0.0,0.45402300357818604,0.12181700021028519,-0.8905389904975891
1629205836.348402,0,0,0.0,0.0,0.0,0.0,0.455608993768692,0.12157300114631653,-0.8910269737243652
1629205836.349387,0,0,0.0,0.0,0.0,0.0,0.4601230025291443,0.11986500024795532,-0.8876720070838928
1629205836.350409,0,0,0.0,0.0,0.0,0.0,0.4568899869918823,0.120169997215271,-0.8910269737243652
1629205836.351306,0,0,0.0,0.0,0.0,0.0,0.45451098680496216,0.11913299560546875,-0.8911489844322205
1629205836.3524768,0,0,0.0,0.0,0.0,0.0,0.45408397912979126,0.120169997215271,-0.8902949690818787
1629205836.353345,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12023099511861801,-0.8899289965629578
1629205836.3541188,0,0,0.0,0.0,0.0,0.0,0.4543280005455017,0.12023099511861801,-0.8899289965629578
1629205836.3553731,0,0,0.0,0.0,0.0,0.0,0.45749998092651367,0.12120699882507324,-0.890051007270813
1629205836.3560572,0,0,0.0,0.0,0.0,0.0,0.45749998092651367,0.12120699882507324,-0.890051007270813
1629205836.357454,0,0,0.0,0.0,0.0,0.0,0.45329099893569946,0.11986500024795532,-0.8882820010185242
1629205836.358013,0,0,0.0,0.0,0.0,0.0,0.45329099893569946,0.11986500024795532,-0.8882820010185242
1629205836.3593779,0,0,0.0,0.0,0.0,0.0,0.4564629793167114,0.1197429969906807,-0.8906610012054443
